46.068569,45.444286
47.03857,46.975716
48.228573,47.278572
48.785713,47.934284
47.947144,48.498569
46.694286,48.42857
47.842857,46.702858
48.272858,47.535713
47.675713,48.025715
47.897144,47.602856
48.938572,47.970001
49.965714,49.228573
48.824287,50
48.184284,48.681431
48.502857,49.049999
49.785713,48.89143
49.692856,49.832855
50.034286,49.557144
50.742859,50.07143
51.784286,51.015713
52.257141,52.007141
51.988571,52.125713
51.848572,51.69857
50.895714,51.512856
51.151428,51.114285
50.634285,51.577145
50.810001,50.738571
51.871429,50.714287
51.997143,52.052856
53.332855,51.952858
52.709999,53.735714
52.330002,52.854286
53.552856,52.392857
53.748569,53.408569
53.82,53.457142
53.667145,53.785713
54.368572,54.098572
54.055714,54.394287
53.847141,54.015713
52.5,53.872856
52.427143,52.517143
52.595715,52.214287
51.831429,52.401428
51.871429,52
51.367142,51.889999
48.5,49.684284
48.712856,48.104286
48.150002,48.824287
47.44857,48.295715
48.115715,47.304287
48.279999,48.777142
47.197144,47.857143
47.382858,46.915714
47.148571,47.438572
46.958572,47.46143
47.675713,47.07143
55.531429,55.342857
55.154285,54.811428
54.46143,55.341431
58.110001,54.474285
57.202858,57.58857
57.810001,58.157143
58.475716,57.472858
57.76857,58.842857
57.987144,57.921429
57.774284,57.592857
58.272858,58.060001
61.425713,59.062859
61.491428,61.347141
61.998569,61.422855
61.275715,62.111427
62.364285,60.812859
62.215714,62.437141
62.407143,62.422855
61.175713,61.667145
62.135715,61.478573
61.747143,62.671429
63.857143,62.209999
64.718575,64.285713
64.112854,65.128571
64.604286,63.977142
63.66143,64.732857
63.655712,63.027142
64.997147,64.417145
64.785713,64.855713
64.358574,64.991432
64.052856,64.867142
62.849998,64.067146
62.497143,63.234287
62.368572,61.954285
61.437141,62.815716
60.64143,61.104286
60.388573,61.169998
60.035713,60.33857
60.012856,59.98143
60.610001,59.952858
57.998569,60.871429
54.128571,57.927143
52.977142,54.142857
53.182858,53.287144
52.025715,53.001431
51.267143,51.459999
50.290001,51.644287
52.098572,50.25
51.84,52.237144
50.669998,51.618572
48.187141,50.778572
48.285713,48.644287
49.841431,48.578571
50.432858,50.147144
47.818569,50.639999
46.672855,47.257141
47.368572,47.555714
46.610001,47.011429
47.344288,47.292858
49.39143,48.10857
49.784286,49.900002
53.271427,53.804287
50.5,51.818569
49.152859,50.357143
46.011429,48.208572
44.887142,45.435715
45.695713,44.605713
46.005714,45.417145
48.074287,46.292858
48.664288,48.215714
49.197144,48.295715
46.598572,49.102856
45.791428,46.59
45.951427,45.308571
46.935715,46.011429
49.349998,47.265713
49.591431,49.207142
50.26857,49.578571
49.169998,50.121429
49.982857,49.352856
52.07143,49.57143
53.095715,52.144287
55.799999,53.58857
55.971428,55.84
57.478573,55.94857
56.972858,57.42857
57.32,56.742859
59.314285,57.628571
59.689999,59.311428
60.294285,59.925713
59.652859,59.998569
60.458572,59.537144
61.192856,60.535713
61.447144,61.43
60.441429,61.357143
61.184284,60.78857
61.42857,60.747143
60.349998,61.295715
61.101429,60.42857
61.465714,60.932858
63.378571,62.577145
64.097145,63.381428
63.055714,64.204285
62.882858,63.028572
62.78857,62.765713
62.337143,62.578571
63.458572,62.142857
62.80143,62.970001
63.154285,62.617142
62.942856,63.265713
67.585716,65.175713
66.677139,67.639999
67.478569,67.16571
65.802856,67.442856
63.578571,65.664284
63.285713,63.740002
62.650002,62.055714
62.851429,63.065716
64.654289,63.328571
64.155716,64.384285
63.491428,64.867142
62.765713,63.325714
63.452858,62.972858
64.564285,64.527145
61.584286,63.282856
61.128571,61.487144
60.76857,61.352856
60.265713,60.714287
60.665714,60.315716
60.611427,60.458572
62.05143,60.67857
60.388573,61.465714
60.771427,60.251431
60.385715,61.028572
60.407143,60.185715
61.471428,60.142857
64.238571,62.185715
63.692856,64.314285
64.505714,64.174286
63.772858,64.478569
64.504288,64.085716
64.410004,64.601433
65.58429,64.498573
66.571426,66.008568
66.878571,66.727142
67.455711,66.714287
67.435715,67.325714
68.455711,67.277145
68.704285,68.792854
68.480003,68.35714
67.814285,68.485718
67.887146,67.521431
68.234283,68.121429
68.085716,68.35714
68.19857,68.645714
67.524284,68.444283
67.954285,67.604286
68.475716,67.771431
68.43,69.471428
69.19857,68.599998
68.794289,68.938568
68.078568,69.092857
65.39286,68.220001
65.272858,64.057144
64.932854,65.272858
65.572861,65.352859
65.360001,65.85714
63.254288,65.181427
63.414288,63.032856
64.365715,63.494286
63.355713,64.271431
64.10714,63.57143
64.222855,63.438572
64.454285,64.614288
62.685715,64.098572
64.28286,62.700001
65.648567,64.741432
66.211426,66
65.178574,65.871429
66.694283,65.235718
65.945717,66.66143
64.582855,65.685715
62.654285,64.464287
64.160004,63.644287
64.08429,63.495712
51.671429,47.532856
51.012856,51.401428
51.317142,50.857143
52.284286,51.751431
53.521427,52.712856
54.720001,54.360001
55.002857,54.654285
54.200001,54.842857
55.174286,54.25
54.014286,55.174286
54.144287,53.93
56.110001,54.914288
55.487144,56.175713
54.682858,55.274284
54.34,55.087143
54.757141,54
54.880001,54.777142
55.324287,54.714287
54.650002,55.324287
54.837143,54.447144
54.201427,54.922855
55.148571,54.197144
54.44857,55.054287
54.432858,54.42857
51.871429,54.744286
52.591431,51.869999
51.468571,53.21143
50.924286,51.508572
49.855713,50.145714
50.165714,50.154285
49.512856,50.512856
48.830002,49.285713
50.330002,48.757141
50.73143,50.221428
50.085712,50.42857
50.131428,50.147144
48.497143,49.881428
49.111427,47.82
47.759998,49.021427
47.804287,48.012856
47.782856,47.417145
46.720001,48.055714
45.205715,46.427143
47.664288,45.375713
47.774284,48.400002
48.58857,47.900002
48.097141,48.542858
48.061428,48.287144
48.871429,48.072857
48.578571,48.844288
48.847141,47.970001
49.032856,48.714287
48.80143,49.032856
49.848572,49.151428
47.311428,49.258572
46.501431,47.347141
46.742859,47.347141
47.779999,47.119999
47.041428,47.631428
45.547142,47.09
46.255714,46.021427
46.32,47.07143
46.251431,46.547142
48.191429,46.857143
49.828571,48.57143
58.468571,59.234287
61.205715,58.57143
62.494286,60.988571
63.794285,62.57143
64.881432,63.087143
63.208572,64.741432
63.400002,63.204285
63.114285,63.132858
63.009998,62.842857
65.274284,63.32
64.101433,65.041428
64.129997,64.541428
63.48,64.25
63.295715,63.19857
64.849998,63.459999
64.984283,64.830002
65.247147,65.058571
66.585716,65.428574
67.137146,66.515717
67.865715,67.022858
67.800003,67.85714
68.314285,67.949997
67.405716,68.300003
67.839996,67.372856
68.332855,67.807144
69.004288,68.625717
67.844284,69.081429
68.60714,67.714287
67.815712,68.344284
67.110001,67.529999
66.807144,67.428574
64.874283,66.64286
63.66143,64.989998
62.151428,63.015713
62.884285,62.240002
64.045715,63.347141
62.628571,63.907143
60.281429,61.547142
59.78857,59.712856
60.445713,59.738571
60.744286,60.459999
61.185715,61.337143
60.714287,60.889999
62.611427,61.135715
60.25,62.684284
59.751431,59.628571
59.252857,59.330002
60.367142,59.715714
59.527142,60.110001
59.017143,59.642857
59.154285,59.07143
60.330002,58.76857
60.494286,60.497143
63.049999,61.201427
62.785713,63
64.938568,64.397141
67.811432,67.239998
68.387146,68.85714
67.922859,68.704285
80.292854,76
81.650002,79.778572
81.055717,81.785713
80.062859,81.234283
79.668571,80.211426
79.865715,79.655716
79.771431,80.172859
80.868568,80.292854
80.437141,80.589996
80.407143,80.07
79.5,80.237144
79.575714,79.855713
79.271431,79.571426
80.792854,81.238571
80.077141,81.028572
80.748573,80.114288
82.085716,81.041428
84.278572,82.324287
83.377144,83.808571
82.872856,83.404289
83.835716,83.285713
87.60714,86.364288
88.267143,87.544289
88.068573,88.888573
88.790001,88.214287
89.002853,89.081429
88.83857,89.178574
87.992859,88.874283
89.85714,88.14286
89.507141,89.714287
89.151428,89.472855
89.002853,88.837143
89.129997,88.711426
88.808571,89.242859
89.348572,88.378571
90.459999,89.214287
89.604286,90.714287
92.449997,89.33429
95.871429,93.395714
95.094284,96.889999
94.418571,94.91571
93.431427,92.85714
95.272858,94.242859
94.271431,95.132858
94.742859,94.651428
93.871429,96.242859
96.414284,95.042854
97.312859,96.335716
96.944283,100.014282
94.891426,95.48143
93.08857,95.300003
92.23143,91.505714
93.848572,93.35714
93.635712,94.805717
94.044289,93.998573
94.571426,93.472855
94.091431,95.012856
93.507141,93.471428
95.727142,94.900002
97.228569,97.522858
101.087143,98.098572
100.371429,101.271431
98.129997,99.970001
115.809998,111.019997
114.769997,117.339996
110.550003,114.699997
112.510002,110.209999
111.5,112.139999
110.099998,110.910004
109.339996,111.550003
106.43,107.790001
106.900002,107.290001
107.080002,106.830002
111.559998,106.400002
114.309998,111.949997
112.559998,114.599998
121.150002,113.150002
123.709999,125.620003
126.449997,126.290001
123.519997,126.419998
123.029999,126.089996
122.739998,120.010002
120.510002,121.470001
123.730003,120.989998
123.389999,124.959999
125.360001,123.139999
124.050003,125.260002
122.059998,123.5
112.489998,119.800003
103.959999,106.199997
96.879997,88.75
101.519997,107.75
110.129997,107.150002
117.660004,114.940002
117.629997,116.349998
115.029999,115.239998
105.790001,109.349998
105.440002,109.309998
101.059998,102.690002
98.790001,98.050003
94.949997,102.080002
99.18,96.510002
99.480003,99.419998
97.510002,98.57
95.690002,96.839996
99.160004,95.220001
104.080002,99.699997
104.209999,103.669998
102.620003,102
100.300003,103.300003
98.470001,98.290001
98.07,98.599998
103.760002,97.110001
102.239998,105.300003
99.470001,101.57
98.349998,99.629997
103.260002,99.910004
105.980003,102.910004
106.110001,103.010002
111.25,107.480003
108.330002,110.330002
108.099998,108.839996
114.93,107.940002
113.330002,114.110001
113.449997,114.449997
109.730003,112.849998
110.230003,111.5
101.089996,103.769997
98.989998,100.209999
101.690002,98.07
98.989998,101.059998
97.959999,99.669998
97.32,98.07
100.040001,97.610001
103.040001,100.050003
103.07,102.580002
105.800003,102.900002
105.120003,105
108.379997,105.120003
107.639999,109.199997
109.739998,107.360001
114.050003,110.360001
113.5,113.75
114.059998,113.389999
109.860001,113.360001
112.699997,108.860001
112.860001,113.080002
108.919998,112.519997
103.650002,108.339996
111.349998,102.970001
117.099998,112.110001
120.629997,117.940002
120.220001,120.25
123.839996,120.849998
125.029999,124.300003
123.309998,123.669998
124.160004,124.230003
125.440002,123.849998
123.330002,126.029999
125.370003,124.470001
128.929993,125.529999
126.809998,129.619995
130.929993,127
125.360001,131.190002
126.980003,121.510002
124.199997,127.699997
122.910004,124.5
118.910004,121.449997
120.669998,119.769997
118.599998,121.93
122.639999,119.800003
122.510002,123.970001
118.019997,120.849998
116.629997,119.510002
116.239998,117.300003
118.160004,116.910004
117.330002,118.220001
117.110001,117.260002
119.120003,118.190002
116.709999,118.949997
114.379997,116.209999
109.959999,109
107.660004,110.449997
117.68,105.290001
114.559998,116.360001
111.389999,116.330002
114.970001,112.129997
116.580002,116.110001
106.559998,114.43
107.059998,105.650002
104.040001,102.43
107.889999,106.57
107.739998,108.910004
102.349998,108.32
100.720001,104.720001
99.120003,99.779999
97.830002,99.739998
91.150002,96.610001
94.410004,93.839996
91.839996,92
94.089996,91.790001
91.489998,95.540001
90.739998,92.410004
89.709999,89.5
82.790001,88.230003
83.32,80.57
86.129997,81.75
88.449997,89
86.349998,87.419998
87.400002,86.639999
89.050003,89
94.760002,90.129997
90.489998,94.800003
89.230003,89.980003
91.93,90.75
89.120003,91.400002
91.610001,88.5
94.529999,91.080002
94.790001,95.300003
93.410004,94.809998
98.300003,94.580002
97.610001,98.010002
97.93,97.830002
101.580002,98.760002
95.489998,101
96.230003,95
98,96.82
97.360001,98.18
97.660004,99.510002
98.129997,97.199997
97.860001,97.870003
99.349998,97.529999
99.720001,99.050003
101.120003,100.5
101.059998,101.150002
99.839996,100.480003
99.589996,99.75
98.360001,98.639999
101.209999,98.339996
104.129997,101.080002
102.190002,104.650002
102.230003,102.43
105.699997,102.93
104.349998,105.900002
104.940002,103.470001
104.830002,105.300003
104.449997,104.309998
103.809998,105.120003
102.68,104.040001
106.980003,103.150002
109.650002,108
110.419998,110.010002
111.510002,110.639999
108.400002,109.900002
94.339996,99.489998
96.769997,94.339996
94.980003,97.309998
95.900002,94.849998
93.559998,95.699997
92.43,93.5
91.040001,92.18
90.279999,91.5
90.029999,90.5
93.110001,90.410004
91.540001,92.080002
90.790001,91
89.370003,90.910004
90.839996,88.830002
90.540001,90.730003
92.889999,91.139999
90.019997,92.400002
87.739998,90.32
87.879997,87.389999
89.120003,87.559998
88.629997,89
90.5,88.25
89.550003,90.160004
92.489998,90.080002
94.889999,92.980003
97.889999,95.980003
100.199997,99
102.809998,103.209999
103.300003,102.440002
102.57,102.949997
101.510002,101.5
101.25,101.389999
99.589996,100.989998
100.739998,100.290001
99.889999,101.199997
97.860001,100.019997
97.089996,97.220001
93.75,94.879997
93.849998,95.019997
94.120003,94.160004
94.290001,94.610001
95.440002,94.18
94.449997,95.75
93.800003,95.220001
90.989998,93.870003
90.010002,90.779999
91.660004,90.620003
88.440002,87.529999
85.330002,87.879997
87.970001,87.410004
91.059998,89.669998
91.480003,90.910004
96.669998,95
97.910004,95.199997
94.599998,95.029999
95.099998,94.699997
97.059998,96
94.669998,96.190002
95.970001,95.07
96.43,96.260002
98.019997,97
98.389999,98.519997
98.809998,98.43
85.839996,85.43
87.910004,86.669998
85.989998,88.300003
85.889999,86.480003
87.660004,85.730003
91.410004,91.029999
92.040001,91.5
91.650002,91.919998
91.25,91.190002
94.370003,91.230003
93.559998,94
93.099998,93.279999
93.440002,93.199997
97.029999,93.769997
95.110001,95.910004
93.989998,95.120003
93.93,94.400002
95.889999,94.599998
96.589996,95.529999
95.309998,96.830002
95.120003,95.190002
96.370003,94.940002
96.160004,95.980003
95.870003,96.050003
95.260002,95.669998
95.940002,95.68
95.18,96.129997
97.32,96.379997
97.580002,97.330002
97.300003,96.970001
97.449997,97.839996
97.449997,97.480003
97.379997,97.809998
97.379997,97.900002
100.089996,97.760002
99.150002,100.110001
99.660004,99.230003
96.5,99.059998
99.050003,95.910004
96.089996,97.169998
97.010002,97.349998
97.339996,97.230003
99.480003,97.099998
98.059998,99.900002
98.25,98.779999
94.879997,96.900002
95.830002,95.540001
95.940002,95.75
94.559998,95.379997
97.07,95.040001
97.480003,97.099998
96.669998,97.309998
98.550003,96.900002
102.629997,98
102.339996,103.190002
106.279999,103.5
105.07,104.970001
104.82,103.980003
103.330002,103.18
100.589996,102.309998
99.5,100.879997
100.230003,98.010002
101.470001,101.589996
99.800003,100.5
118.790001,116.629997
121.870003,118.25
123.349998,121.970001
127.5,122.5
127.330002,127.419998
126.510002,126.519997
126.970001,126.290001
126.470001,127.43
126.57,126.080002
124.870003,126.849998
123.300003,124.980003
122.339996,122.830002
122.139999,122.309998
122.029999,122
124.580002,124.260002
124.339996,124.120003
122.190002,121.839996
115.419998,122.760002
114.779999,114.900002
113.379997,114.75
113.589996,114.550003
115.190002,112.959999
115.029999,115.129997
115.209999,115.730003
117.959999,116.199997
118.040001,118.32
117.690002,117.760002
117.410004,117.639999
116.93,117.050003
117.510002,117.300003
117,119
117.220001,117.519997
120.809998,116.75
119.160004,120.730003
124.57,120.099998
125.389999,124.480003
123.239998,125.400002
122.879997,123.779999
122.830002,122.839996
123.779999,123.510002
123.440002,123.43
125,123.440002
124.220001,126.389999
125.449997,124.300003
125.120003,125.459999
126.5,125.529999
125.580002,126.839996
125.589996,125.610001
128.350006,126.239998
125.889999,129.070007
125.330002,125.949997
123.800003,126.239998
127.489998,124.959999
129.410004,127.489998
131.809998,129.220001
131.070007,132.080002
130.949997,131.479996
129.889999,131.270004
130.5,130.910004
129.179993,130.630005
133.699997,131.149994
132.889999,135.039993
133.259995,133.210007
138.410004,142.009995
138.600006,139.360001
137.389999,138.649994
140.110001,138.110001
139.520004,140.800003
138.960007,140.449997
142.449997,139.460007
141.220001,141.770004
140.710007,140.550003
140.779999,141.199997
139.199997,140.610001
140.25,139.509995
140.970001,140
144,141.490005
144.740005,143.570007
144.139999,144.979996
144.820007,144.679993
143.199997,145.190002
140.820007,143.199997
142.270004,140.720001
142.009995,142.419998
142.220001,141.75
142.600006,142.990005
143.860001,142.919998
142.779999,144.449997
143.25,141.880005
143.410004,143.119995
142.130005,143.300003
142.649994,142.839996
139.529999,142.149994
139.139999,139.690002
141.940002,141
141.429993,141.990005
140.320007,141.470001
140.529999,140.039993
140.889999,141.389999
143.520004,140.899994
143.190002,142.949997
145.25,144.199997
144.389999,145.5
145.110001,144.050003
145.830002,145.449997
142.419998,146.75
142.649994,142.539993
141.839996,142.139999
142.020004,142.360001
144.059998,140.830002
145.169998,144.100006
146.470001,145.5
148.059998,146.809998
147.809998,148
146.919998,146.699997
145.5,146.839996
143.619995,146.190002
143.740005,144
143.110001,143.789993
143.850006,143.039993
144.350006,144.279999
143.830002,144.850006
142.919998,144.25
147.25,144.429993
143.360001,147.339996
139.759995,143.369995
141.179993,140.300003
142.869995,141.389999
143.830002,143.610001
152.160004,147.460007
150.169998,151.529999
153.080002,150.600006
152.199997,152.710007
155.350006,151.910004
156.449997,155.759995
155.589996,156.289993
157.25,155.589996
156.600006,158.550003
156.380005,156.550003
157.460007,156.100006
160.279999,157.820007
158.539993,160.330002
160.809998,159.110001
160.020004,160.25
159.410004,160.5
153.199997,158.089996
155.699997,153.610001
157.020004,156.149994
157.160004,157.860001
157.949997,157.75
157.75,158.350006
163.050003,161
162.429993,162.839996
163.220001,163.600006
163.070007,163.610001
162.990005,163.520004
165.179993,163.419998
165.059998,165.490005
165.169998,164.949997
165.610001,165.600006
165.880005,166.119995
158.029999,166.270004
151.440002,155.300003
152.720001,154.380005
152.199997,154.339996
151.759995,149.440002
152.380005,151.449997
153.399994,154.289993
152.050003,153.679993
155.029999,152.5
154.889999,155.130005
158.020004,155.009995
157.5,158.779999
151.029999,156.619995
153.410004,151.639999
150.089996,152.820007
149.410004,149.759995
146.169998,149.800003
147.610001,146.580002
146.25,146.130005
150.179993,146.649994
152.669998,150.339996
154.330002,152.369995
158.75,155.770004
158.210007,158.509995
161.119995,159.300003
161.699997,162.910004
183.600006,176.119995
183.860001,182.970001
183.600006,183.839996
188.539993,182.720001
187.910004,188.690002
186.970001,187.789993
189.080002,187.699997
182.679993,189.889999
184.039993,182
181.660004,184.259995
182.029999,182.490005
180.740005,182.220001
179.229996,180.529999
180.270004,179.600006
181.330002,181
178.360001,181.369995
175.779999,171.429993
169.139999,174.029999
171.399994,169.860001
171,169.800003
168.5,171.529999
169.979996,167.5
166.089996,169.229996
166.539993,165.949997
166.759995,166.910004
169.339996,167.759995
169.059998,168.350006
168.130005,169.860001
165.949997,168.580002
167.119995,166.429993
168.809998,165
174.690002,169.5
174.710007,175.449997
174.740005,175.550003
174.520004,173.399994
179.25,175.25
179,178.800003
176.419998,178.449997
181.740005,178.100006
185.149994,182.550003
183.639999,184.070007
182.630005,183.25
182.350006,182.729996
184.619995,183.610001
185.679993,184.979996
185.509995,186.100006
188.779999,185.820007
187.350006,188.399994
178.550003,186.460007
179.380005,180.699997
181.970001,181.009995
180.699997,181.25
181.350006,180.729996
177.009995,182.110001
179.190002,177.649994
184.449997,181.410004
194.389999,185.649994
198.020004,194.300003
196.869995,199.100006
195.080002,197.850006
194.949997,195.570007
195.860001,196.75
199.490005,199.699997
202.679993,201.949997
199.479996,200.110001
195.539993,199.990005
195.130005,193.009995
194.160004,195.899994
192.470001,194.169998
196.020004,192.75
193.770004,195.380005
195.210007,194.660004
199.539993,197.199997
198.369995,199.619995
196.429993,198.210007
198,197.240005
199.320007,197.449997
200.009995,199.800003
200.130005,200
195.889999,200
196.440002,196
193.899994,194.460007
192.020004,191.610001
195.080002,191.119995
195.710007,193.639999
192.119995,194.539993
195.509995,194.330002
193.199997,195.740005
194.100006,193.300003
196.229996,195.039993
196.320007,196.580002
195.75,196.649994
195.050003,195.559998
199.179993,195.339996
188.149994,198.910004
187.580002,190.309998
186.820007,186.990005
184.039993,189.360001
184.210007,183.5
185.300003,183.380005
185.199997,185.710007
188.539993,186.5
186.220001,187.850006
185.729996,186.009995
187.860001,186.100006
189.559998,187.979996
190.119995,189.610001
190.419998,191.199997
187.020004,190.179993
188.820007,187.940002
188.619995,189.440002
189.940002,188.330002
187.759995,189.779999
186.240005,187.800003
192.710007,187.179993
191.960007,192.509995
201.070007,196.100006
205.050003,202.050003
205.630005,206.199997
209.990005,207.25
212.050003,210.020004
209.309998,212.110001
212.520004,207.570007
217.240005,214.289993
221.229996,217.179993
221.529999,224.240005
217.5,221
220.330002,220.339996
220.460007,222.75
227.580002,222
250.289993,255.050003
261.299988,250.880005
269.700012,263
274.600006,271.48999
284.589996,274.200012
278.799988,277
270.299988,281.940002
265.070007,266.410004
267.429993,263
254.259995,262
265.720001,247.699997
264.559998,266.579987
250.100006,267.079987
249.470001,253.850006
257.950012,252.139999
258.269989,257.290009
266,260.470001
280.269989,270.029999
278.519989,278.730011
278.549988,277.73999
281.040009,282.070007
278.140015,283.880005
285.929993,281
294.160004,288.75
290.609985,294.769989
291.380005,293.100006
290.390015,292.75
301.049988,284.649994
315,302.850006
325.220001,319.880005
321.160004,320
317,322.200012
331.440002,321.329987
321.299988,333.559998
315.880005,323.869995
321.549988,318.160004
321.089996,323.170013
318.450012,321.420013
313.480011,315.799988
317.5,313.26001
316.480011,316.350006
306.700012,313.070007
300.940002,307.410004
320.350006,309.359985
300.690002,322.48999
285.769989,298.390015
295.350006,287
280.290009,291.940002
283.670013,285.450012
288.940002,273.630005
293.970001,293.149994
288.850006,289.100006
289.929993,291.769989
298.070007,297.679993
303.670013,302.880005
309.25,309.720001
311.649994,317.290009
307.779999,315.98999
336.059998,329.660004
334.519989,336.299988
332.700012,332.880005
327.769989,332.220001
318.690002,329.149994
307.019989,319.220001
305.76001,306.369995
313.980011,310
311.76001,316.25
312.459991,311.070007
313.299988,310.359985
313.359985,311.649994
311.690002,312.589996
320.089996,308.709991
326.26001,321.98999
326.890015,325.899994
330.299988,328.790009
329.600006,331.5
326.459991,329.649994
328.529999,327.25
326.130005,325.940002
328.190002,326.279999
325.220001,327.529999
324.179993,324.899994
331.820007,327.109985
331.619995,334.049988
344.720001,329.040009
349.290009,344.339996
351.290009,349.899994
349.730011,351.5
353.540009,352.369995
351.600006,353.799988
359.929993,353.880005
361.809998,362.679993
365.799988,363.320007
367.450012,367.779999
361.399994,368.540009
360.570007,358.059998
361.450012,361.880005
363.829987,363.600006
379.929993,367.529999
392.869995,384.269989
391.980011,390.709991
390.399994,387.720001
404.980011,389.5
416.76001,415.149994
415.440002,421.380005
411.089996,419.980011
384.480011,404.690002
399.390015,393.279999
390.390015,407.559998
395.420013,395
391.429993,399.190002
398.179993,385.450012
390.519989,399.48999
398.390015,393.799988
408.25,397.450012
418.970001,415.950012
415.630005,417.23999
418.649994,411.339996
413.5,415.160004
395.799988,409.190002
400.480011,398.980011
379.480011,346.950012
375.130005,381.23999
364.230011,371.059998
361.049988,364.920013
362.660004,359.149994
357.320007,366.940002
362.869995,357.570007
363.089996,358.190002
355.209991,366.850006
334.959991,351.929993
337.450012,331.51001
338.380005,335.869995
344.5,337.230011
343.089996,347.75
350.920013,342.869995
351.829987,353.230011
347.609985,352.209991
349.359985,347.959991
345.869995,346.910004
341.309998,339.890015
337.48999,342.089996
326.399994,334.029999
322.440002,329.899994
316.779999,319.01001
327.730011,314.640015
338.019989,331
344.440002,338.48999
339.170013,348.109985
358.820007,346
364.579987,367.149994
368.48999,367.230011
368.040009,367.200012
370.980011,365
367.679993,370.660004
363.600006,366.470001
341.179993,360
346.459991,347.440002
348.679993,342.200012
348.410004,352.269989
355.929993,344.670013
369.950012,359.079987
368.149994,371.910004
364.559998,368.549988
350.350006,364.220001
367.649994,353.670013
366.959991,373.950012
365.359985,370.26001
361.190002,366.589996
369.609985,359
369.429993,370.230011
377.880005,373.589996
380.709991,379.869995
374.130005,379.23999
381.429993,375.850006
377.140015,384.380005
377.049988,378.529999
363.649994,375.880005
351.350006,359.769989
349.100006,345.179993
355.709991,348.480011
325.890015,353.519989
321.100006,324.940002
339.559998,339.570007
333.130005,337.630005
346.399994,337.23999
364.700012,378.329987
346.709991,360.670013
332.670013,351
329.540009,333.100006
333.160004,318
301.829987,332.279999
312.869995,307.119995
299.829987,300.51001
284.839996,305.26001
285.809998,275.570007
301.779999,297.769989
317.380005,304.589996
309.100006,318
315.440002,311.100006
310.839996,314.76001
327.5,312.899994
317.920013,328
303.470001,311.070007
294.070007,300
294.399994,295
286.730011,300.399994
290.059998,285.51001
286.209991,287.140015
270.600006,283.790009
266.980011,254.630005
262.130005,274.420013
258.820007,260.109985
261.429993,260.549988
266.630005,259.23999
282.649994,271.980011
288.75,282.320007
286.130005,288
290.299988,293.190002
275.329987,288.130005
282.880005,268.329987
265.140015,282.480011
269.700012,264.190002
265.320007,274.079987
274.880005,267.660004
276.019989,277.640015
266.839996,271.809998
262.799988,266.51001
270.940002,263.299988
266.769989,269.959991
260.579987,264.640015
246.389999,263.829987
233.880005,242
253.669998,233.919998
255.570007,250.110001
256.079987,257.940002
267.660004,260.160004
267.660004,259.279999
271.200012,270.200012
297.570007,281.880005
315.339996,302.100006
320.269989,319.980011
319.959991,317.709991
324.660004,314.570007
337.589996,330.959991
332.940002,334.23999
354.640015,349.600006
351.390015,354
353.190002,349.5
339.100006,351.970001
325.160004,334.890015
321.98999,328.25
326.670013,320.600006
338.049988,328.720001
335.660004,334.700012
328.899994,335.869995
340.660004,332.75
339.5,339.679993
339.850006,337.179993
351.339996,342.600006
355.809998,353.200012
352.190002,357
344.709991,347.899994
347.570007,338
345.730011,350
359.970001,348.089996
351.769989,357.299988
359.070007,351.75
356.869995,358.470001
361.920013,355.799988
359.910004,364.850006
356.970001,360.029999
363.019989,360.339996
363.910004,367.01001
364.970001,362.980011
362.869995,363.5
358.100006,362.470001
357.320007,362.26001
351.040009,359.720001
354.299988,351.459991
359.609985,353.600006
352.600006,360.160004
349.600006,345.75
358.859985,352
356.269989,359.369995
361.209991,355.809998
358.820007,360.5
361.459991,361.019989
363.440002,362.470001
358.779999,366.399994
375.220001,358.910004
377.869995,374
361.01001,375.950012
366.230011,359
359.970001,367.869995
353.369995,361
354.609985,354.48999
356.559998,357.160004
366.959991,359
367.720001,366.25
369.75,369.26001
367.880005,370.070007
365.48999,369
361.410004,365.109985
364.709991,360.540009
363.920013,365.790009
367.649994,365
351.140015,360.690002
348.869995,350.709991
359.459991,355
354.73999,365.049988
360.350006,355
377.339996,359.700012
381.890015,375.450012
374.230011,381.070007
368.329987,374.48999
374.850006,368.350006
371.829987,373.679993
370.540009,369.559998
378.809998,374
379.059998,378
385.029999,381.529999
378.670013,377.690002
370.459991,377
364.369995,367.920013
362.75,360.899994
361.040009,361.619995
345.26001,352.290009
345.609985,348.709991
354.98999,343.339996
359.309998,356.369995
354.450012,356.390015
348.109985,351.230011
354.269989,350.950012
359.730011,358.01001
352.209991,355.5
354.390015,355.410004
355.059998,354.390015
349.190002,353.600006
351.850006,350.549988
343.279999,347.220001
336.630005,343.559998
353.399994,345
355.730011,354.380005
357.130005,354.839996
360.869995,357.390015
352.01001,363.649994
351.269989,355
345.559998,351.820007
343.429993,347.230011
339.730011,341.630005
350.619995,342.690002
357.119995,355.570007
363.519989,361.720001
365.209991,365.910004
369.209991,365
371.040009,370.269989
360.299988,370.75
362.200012,361.600006
370.019989,363.200012
367.320007,370.26001
374.600006,373.5
375.429993,374.890015
381.720001,376.690002
380.549988,378.290009
376.160004,378.190002
379.929993,379.059998
381,382.769989
379.5,381.100006
373.25,378.679993
366.600006,372.940002
365.98999,370.089996
362.440002,366.25
325.209991,323.76001
315.100006,323.399994
310.619995,312
307.299988,311.440002
317.940002,310.51001
326.459991,318.859985
335.779999,328.790009
332.700012,335.980011
325.929993,329.200012
